algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-DIavgall,eta=300.0,0,0.8429319371727748,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.91,0.8235294117647058,0.8667647058823529,1.105,1.105,1.086470588235294,1.086470588235294,0.8112773302646721,0.9017094017094017,0.8564933659870368,0.8997104041797785,0.8997104041797785,0.9095679285552704,0.9095679285552704,0.8255578093306288,0.8917378917378918,0.8586478505342603,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09,0.17647058823529413,0.13323529411764706,0.5099999999999999,0.5099999999999999,0.9135294117647059,0.9135294117647059,0.18872266973532797,0.09829059829059829,0.14350663401296312,1.9200480312202934,1.9200480312202934,1.0904320714447298,1.0904320714447298,0.1744421906693712,0.10826210826210826,0.14135214946573973,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,1,0.8354525056095736,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8830188679245283,0.8236940298507462,0.8533564488876373,1.0720229064723605,1.0720229064723605,1.059324838073782,1.059324838073782,0.8173190984578885,0.8663967611336032,0.8418579297957458,0.9433542865378434,0.9433542865378434,0.9509223373242853,0.9509223373242853,0.8256784968684759,0.8601583113456465,0.8429184041070612,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1169811320754717,0.17630597014925373,0.1466435511123627,0.6635120295497654,0.6635120295497654,0.9406751619262179,0.9406751619262179,0.1826809015421115,0.13360323886639677,0.15814207020425414,1.3673388691182284,1.3673388691182284,1.0490776626757148,1.0490776626757148,0.174321503131524,0.13984168865435356,0.1570815958929388,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,2,0.8294689603590127,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.8951048951048951,0.8116079923882017,0.8533564437465484,1.1028783643086104,1.1028783643086104,1.0834969027166934,1.0834969027166934,0.7956371986222732,0.8927038626609443,0.8441705306416087,0.8912666696105271,0.8912666696105271,0.902933335961329,0.902933335961329,0.813265306122449,0.8739495798319328,0.8436074429771909,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18839200761179828,0.1466435562534516,0.5567916931553295,0.5567916931553295,0.9165030972833066,0.9165030972833066,0.20436280137772675,0.1072961373390558,0.15582946935839126,1.9046613088404132,1.9046613088404132,1.097066664038671,1.097066664038671,0.186734693877551,0.12605042016806722,0.15639255702280913,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,3,0.8294689603590127,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9039145907473309,0.8096590909090909,0.8567868408282109,1.116413810326528,1.116413810326528,1.09425549983824,1.09425549983824,0.8145620022753128,0.8580786026200873,0.8363203024477001,0.9492859975625784,0.9492859975625784,0.9564833996552256,0.9564833996552256,0.8277268093781855,0.8342696629213483,0.830998236149767,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09608540925266904,0.1903409090909091,0.14321315917178906,0.5048069262229776,0.5048069262229776,0.9057445001617599,0.9057445001617599,0.18543799772468714,0.14192139737991266,0.16367969755229989,1.3066246608908725,1.3066246608908725,1.0435166003447744,1.0435166003447744,0.17227319062181448,0.16573033707865167,0.16900176385023308,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,4,0.8511593118922962,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9180887372013652,0.8323754789272031,0.8752321080642842,1.102974271160213,1.102974271160213,1.0857132582741622,1.0857132582741622,0.822637106184364,0.9020833333333333,0.8623602197588487,0.911930279372967,0.911930279372967,0.9205537728510307,0.9205537728510307,0.8353909465020576,0.8931506849315068,0.8642708157167822,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08191126279863481,0.16762452107279693,0.12476789193571587,0.4886591906387128,0.4886591906387128,0.9142867417258379,0.9142867417258379,0.17736289381563594,0.09791666666666667,0.1376397802411513,1.8113657240745797,1.8113657240745797,1.0794462271489693,1.0794462271489693,0.1646090534979424,0.10684931506849316,0.13572918428321779,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,5,0.8391922213911742,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9178082191780822,0.8172248803827751,0.8675165497804287,1.1230791440762247,1.1230791440762247,1.1005833387953072,1.1005833387953072,0.8057803468208092,0.9004237288135594,0.8531020378171843,0.8948901734104046,0.8948901734104046,0.9053566180072499,0.9053566180072499,0.8211382113821138,0.8895184135977338,0.8553283124899238,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0821917808219178,0.18277511961722487,0.13248345021957134,0.44968801549164455,0.44968801549164455,0.899416661204693,0.899416661204693,0.19421965317919074,0.09957627118644068,0.1468979621828157,1.950461197884639,1.950461197884639,1.0946433819927501,1.0946433819927501,0.17886178861788618,0.11048158640226628,0.14467168751007622,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,6,0.8362004487658938,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9022556390977443,0.8197945845004668,0.8610251117991056,1.1005874595372258,1.1005874595372258,1.0824610545972775,1.0824610545972775,0.8049645390070922,0.890020366598778,0.8474924528029351,0.904433841310028,0.904433841310028,0.9149441724083142,0.9149441724083142,0.8186582809224319,0.8798955613577023,0.849276921140067,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09774436090225563,0.18020541549953314,0.13897488820089438,0.5424052358876466,0.5424052358876466,0.9175389454027225,0.9175389454027225,0.1950354609929078,0.109979633401222,0.15250754719706489,1.773377987916995,1.773377987916995,1.0850558275916857,1.0850558275916857,0.18134171907756813,0.12010443864229765,0.15072307885993289,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,7,0.8481675392670157,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9140893470790378,0.8298279158699808,0.8719586314745094,1.1015408491298082,1.1015408491298082,1.084261431209057,1.084261431209057,0.8273045507584598,0.8854166666666666,0.8563606087125633,0.9343674926213194,0.9343674926213194,0.9418878840917931,0.9418878840917931,0.8405797101449275,0.8679245283018868,0.8542521192234072,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0859106529209622,0.1701720841300191,0.12804136852549064,0.5048457469400364,0.5048457469400364,0.9157385687909431,0.9157385687909431,0.17269544924154026,0.11458333333333333,0.1436393912874368,1.507160284289806,1.507160284289806,1.058112115908207,1.058112115908207,0.15942028985507245,0.1320754716981132,0.14574788077659284,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=300.0,8,0.8406881077038145,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9163763066202091,0.82,0.8681881533101046,1.1175320812441574,1.1175320812441574,1.096376306620209,1.096376306620209,0.8135198135198135,0.8893528183716075,0.8514363159457106,0.9147323724788513,0.9147323724788513,0.924166995148206,0.924166995148206,0.8271983640081799,0.8774373259052924,0.8523178449567361,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08362369337979095,0.18,0.13181184668989548,0.46457607433217196,0.46457607433217196,0.903623693379791,0.903623693379791,0.1864801864801865,0.11064718162839249,0.1485636840542895,1.685358666490742,1.685358666490742,1.075833004851794,1.075833004851794,0.17280163599182005,0.12256267409470752,0.1476821550432638,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=1.0,9,0.843679880329095,0.12980769230769232,0.975199291408326,0.5525034918580092,0.19163351464435852,0.219770337576093,0.219770337576093,0.9616884396165787,0.9280575539568345,0.8215297450424929,0.8747936494996638,1.129670057057802,1.129670057057802,1.1065278089143415,1.1065278089143415,0.8227114716106605,0.8818565400843882,0.8522840058475243,0.9329311902953423,0.9329311902953423,0.9408549315262723,0.9408549315262723,0.83640081799591,0.8635097493036211,0.8499552836497656,None,None,1.0,None,None,1.0,0.05263157894736842,0.13756613756613756,0.09509885825675299,0.3825910931174089,0.3825910931174089,0.9150654413812309,0.9150654413812309,0.16666666666666666,0.019230769230769232,0.09294871794871795,8.666666666666666,8.666666666666666,1.1474358974358974,1.1474358974358974,0.15950920245398773,0.022222222222222223,0.09086571233810498,None,None,1.0,None,None,1.0,0.9922779922779923,0.9701149425287356,0.981196467403364,1.0228457977273142,1.0228457977273142,1.0221630497492566,1.0221630497492566,0.9674681753889675,0.9881516587677726,0.9778099170783701,0.9790685132233675,0.9790685132233675,0.9793165166211949,0.9793165166211949,0.9717791411042945,0.9840764331210191,0.9779277871126568,None,None,1.0,None,None,1.0,0.007722007722007707,0.029885057471264354,0.01880353259663603,0.258390258390258,0.258390258390258,0.9778369502507434,0.9778369502507434,0.032531824611032545,0.011848341232227444,0.022190082921629994,2.745685997171157,2.745685997171157,1.020683483378805,1.020683483378805,0.02822085889570547,0.015923566878980888,0.02207221288734318,None,None,1.0,None,None,1.0,0.9473684210526316,0.8624338624338624,0.9049011417432471,1.0984824023248305,1.0984824023248305,1.084934558618769,1.084934558618769,0.8333333333333334,0.9807692307692307,0.907051282051282,0.8496732026143792,0.8496732026143792,0.8525641025641026,0.8525641025641026,0.8404907975460123,0.9777777777777777,0.9091342876618951,None,None,1.0,None,None,1.0,0.3333333333333333,0.5,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.5306122448979592,0.16666666666666666,0.3486394557823129,3.1836734693877555,3.1836734693877555,1.3639455782312926,1.3639455782312926,0.5306122448979592,0.16666666666666666,0.3486394557823129,None,None,1.0,None,None,1.0,0.06545454545454546,0.1618669314796425,0.11366073846709399,0.40437255995538207,0.40437255995538207,0.903587613974903,0.903587613974903,0.1597051597051597,0.10897435897435898,0.13433975933975933,1.4655297008238184,1.4655297008238184,1.0507308007308007,1.0507308007308007,0.147470398277718,0.12464589235127478,0.1360581453144964,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,0,0.8429319371727748,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.91,0.8235294117647058,0.8667647058823529,1.105,1.105,1.086470588235294,1.086470588235294,0.8112773302646721,0.9017094017094017,0.8564933659870368,0.8997104041797785,0.8997104041797785,0.9095679285552704,0.9095679285552704,0.8255578093306288,0.8917378917378918,0.8586478505342603,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09,0.17647058823529413,0.13323529411764706,0.5099999999999999,0.5099999999999999,0.9135294117647059,0.9135294117647059,0.18872266973532797,0.09829059829059829,0.14350663401296312,1.9200480312202934,1.9200480312202934,1.0904320714447298,1.0904320714447298,0.1744421906693712,0.10826210826210826,0.14135214946573973,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,1,0.8369483919222139,0.013636363636363636,0.999104744852283,0.5063705542443233,0.08649680587439444,0.0,1.0,0.996268656716418,0.8830188679245283,0.8255597014925373,0.8542892847085328,1.0696002558362647,1.0696002558362647,1.057459166431991,1.057459166431991,0.8196915776986952,0.8663967611336032,0.8430441694161492,0.9460926153812043,0.9460926153812043,0.953294816565092,0.953294816565092,0.8277661795407099,0.8601583113456465,0.8439622454431781,None,None,1.0,None,None,1.0,0.0,0.015873015873015872,0.007936507936507936,0.0,1.0,0.9841269841269842,0.9841269841269842,0.01948051948051948,0.0,0.00974025974025974,0.0,1.0,1.0194805194805194,1.0194805194805194,0.017964071856287425,0.0,0.008982035928143712,None,None,1.0,None,None,1.0,1.0,0.9988674971687429,0.9994337485843714,1.0011337868480725,1.0011337868480725,1.0011325028312572,1.0011325028312572,0.9985486211901307,1.0,0.9992743105950653,0.9985486211901307,0.9985486211901307,0.9985486211901307,0.9985486211901307,0.9987357774968394,1.0,0.9993678887484196,None,None,1.0,None,None,1.0,0.0,0.0011325028312570984,0.0005662514156285492,0.0,1.0,0.9988674971687429,0.9988674971687429,0.0014513788098693414,0.0,0.0007256894049346707,0.0,1.0,1.0014513788098693,1.0014513788098693,0.0012642225031606058,0.0,0.0006321112515803029,None,None,1.0,None,None,1.0,1.0,0.9841269841269842,0.9920634920634921,1.0161290322580645,1.0161290322580645,1.0158730158730158,1.0158730158730158,0.9805194805194806,1.0,0.9902597402597403,0.9805194805194806,0.9805194805194806,0.9805194805194806,0.9805194805194806,0.9820359281437125,1.0,0.9910179640718563,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.1169811320754717,0.17415730337078653,0.1455692177231291,0.6716981132075471,0.6716981132075471,0.9428238287046852,0.9428238287046852,0.1799761620977354,0.13360323886639677,0.15678970048206609,1.34709430418608,1.34709430418608,1.0463729232313386,1.0463729232313386,0.1719077568134172,0.13984168865435356,0.15587472273388536,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,2,0.8302169035153328,0.0043859649122807015,1.0,0.5021929824561403,0.06033858488676379,0.0,1.0,0.9990485252140818,0.8951048951048951,0.8125594671741199,0.8538321811395075,1.1015869376525114,1.1015869376525114,1.0825454279307754,1.0825454279307754,0.7967853042479908,0.8927038626609443,0.8447445834544676,0.8925527687008742,0.8925527687008742,0.9040814415870465,0.9040814415870465,0.8142857142857143,0.8739495798319328,0.8441176470588235,None,None,1.0,None,None,1.0,0.0,0.005050505050505051,0.0025252525252525255,0.0,1.0,0.9949494949494949,0.9949494949494949,0.0056179775280898875,0.0,0.0028089887640449437,0.0,1.0,1.0056179775280898,1.0056179775280898,0.00546448087431694,0.0,0.00273224043715847,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9949494949494949,0.9974747474747474,1.0050761421319798,1.0050761421319798,1.0050505050505052,1.0050505050505052,0.9943820224719101,1.0,0.997191011235955,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.994535519125683,1.0,0.9972677595628415,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.1048951048951049,0.18761904761904763,0.14625707625707626,0.5590855844662951,0.5590855844662951,0.9172760572760572,0.9172760572760572,0.20344827586206896,0.1072961373390558,0.1553722066005624,1.8961379310344826,1.8961379310344826,1.096152138523013,1.096152138523013,0.18590398365679264,0.12605042016806722,0.15597720191242992,None,None,1.0,None,None,1.0
